-0.1080706,-0.8795608,0.4633503,0.3315789,0.1289474,0.6568421
-0.05606324,-0.8198495,0.5698279,0.3989474,0.05947369,0.5878947
-0.06955393,-0.8283764,0.555837,0.2752632,0.001578947,0.6078947
-0.03839921,-0.8493245,0.5264726,0.2063158,-0.07736842,0.6221053
0.005309567,-0.8540981,0.5200848,0.1368421,-0.09210526,0.5926316
0.01536302,-0.8649547,0.5016149,0.1057895,-0.1073684,0.5847368
-0.005121544,-0.8650454,0.5016675,0.1005263,-0.1336842,0.5526316
-0.005363214,-0.8303755,0.5571784,0.1289474,-0.1742105,0.5489474
0.005411576,-0.8269818,0.5622026,0.1452632,-0.2410526,0.5673684
0.06221396,-0.8301885,0.5540005,0.1368421,-0.3084211,0.6310526
0.1188934,-0.8310362,0.5433629,0.1131579,-0.3436842,0.6636842
0.1935955,-0.845278,0.498022,0.0731579,-0.3421053,0.68
0.2482667,-0.8497069,0.4651471,0.04210526,-0.2978947,0.6757895
0.2878768,-0.8631958,0.414753,0.01263158,-0.24,0.6426316
0.2494658,-0.8707262,0.4237955,-0.00368421,-0.17,0.5831579
0.2019309,-0.875227,0.439547,-0.005263158,-0.14,0.5094737
0.2190527,-0.8719324,0.4378925,0.00368421,-0.1789474,0.4157895
0.2619412,-0.8659287,0.4260919,-0.006842106,-0.2152632,0.3247368
0.3261557,-0.8481919,0.4173643,-0.04894737,-0.2221053,0.2147368
0.3757365,-0.8488912,0.3717604,-0.0931579,-0.1868421,0.1342105
0.4100294,-0.8489568,0.3333892,-0.1063158,-0.1205263,0.06894737
0.437885,-0.8481674,0.2981087,-0.1,-0.04368421,0.03368421
0.4797549,-0.8371089,0.2628383,-0.05526316,0.04947369,0.03421053
0.5132554,-0.8271993,0.2287147,0.01473684,0.1947368,0.06157895
0.5412511,-0.8104526,0.2240843,0.07,0.3494737,0.1126316
0.5475549,-0.8084248,0.2159466,0.1210526,0.5210527,0.1410526
0.5447195,-0.8156462,0.1949413,0.1478947,0.7221053,0.1278947
0.5288999,-0.8271565,0.1899396,0.1389474,0.8878947,0.08736842
0.5157766,-0.8421557,0.1573163,0.09947369,1.046316,-0.01157895
0.5285,-0.8389602,0.129744,0.06368421,1.197895,-0.1073684
0.5255033,-0.8453256,0.09628563,0.01947368,1.388421,-0.1721053
0.5230563,-0.8491802,0.07283634,0.002105263,1.582105,-0.2042105
0.5119364,-0.8565049,0.06573148,-0.005789474,1.825789,-0.2273684
0.4573869,-0.8882494,0.04254713,0.01894737,2.048421,-0.2347369
0.3771798,-0.9260651,0.0117849,0.07421053,2.26,-0.1947368
0.3494066,-0.9367605,-0.01986835,0.1378947,2.412632,-0.161579
0.3497263,-0.9348598,-0.06106332,0.2094737,2.596316,-0.1305263
0.3745078,-0.9222657,-0.09575877,0.2721053,2.787369,-0.0731579
0.3437077,-0.9300139,-0.1301505,0.3221053,3.016316,-0.02421053
0.2830794,-0.9457523,-0.1594324,0.3852632,3.275789,0.03
0.2377695,-0.946817,-0.2168022,0.4289474,3.466842,0.04684211
0.1891242,-0.9458295,-0.2638912,0.4505263,3.655263,0.05789474
0.1062659,-0.9462726,-0.3054107,0.4310526,3.843684,0.09578948
0.0579493,-0.9427666,-0.3283794,0.3826316,3.972631,0.08421053
-0.005252559,-0.9294205,-0.3689853,0.3257895,4.375598,0.08421053
-0.08790121,-0.9149287,-0.3939276,0.2642105,4.495215,0.1078947
-0.1382371,-0.9059456,-0.4001914,0.2394737,4.571771,0.14
-0.2370138,-0.8923129,-0.3841903,0.2426316,4.638756,0.2094737
-0.3231079,-0.8795804,-0.3491985,0.2757895,4.638756,0.3236842
-0.411106,-0.8465513,-0.3381462,0.32,4.605263,0.4184211
-0.5019996,-0.8231975,-0.2652214,0.3573684,4.488039,0.528421
-0.5565144,-0.8033937,-0.211779,0.4057895,4.064737,0.6257895
-0.6082426,-0.7800398,-0.1468976,0.4536842,3.857368,0.6736842
-0.6582372,-0.7497044,-0.06831522,0.4821053,3.627895,0.6884211
-0.707146,-0.7063611,-0.03159769,0.4994737,3.314737,0.6621053
-0.7117429,-0.7017198,-0.03180309,0.4689474,3.011579,0.5810527
-0.7040471,-0.7029507,-0.1008864,0.3984211,2.75421,0.4736842
-0.6844257,-0.7139741,-0.1476565,0.3026316,2.558947,0.3631579
-0.6383611,-0.7442644,-0.1963817,0.2331579,2.457368,0.3352632
-0.590327,-0.7806407,-0.2052173,0.2073684,2.418947,0.3473684
-0.6084055,-0.7784973,-0.154223,0.2263158,2.396316,0.3926316
-0.6688263,-0.7353105,-0.109498,0.2721053,2.337368,0.4568421
-0.7174905,-0.6883451,-0.1067167,0.2915789,2.228947,0.4815789
-0.7401826,-0.665586,-0.09552392,0.2605263,2.096842,0.4963158
-0.7511135,-0.6523796,-0.1011408,0.2278947,1.972105,0.5363158
-0.754949,-0.6480418,-0.1004683,0.2178947,1.840526,0.5821053
-0.7398689,-0.6611971,-0.1241471,0.2278947,1.753158,0.6605263
-0.7441891,-0.6613835,-0.09356477,0.2457895,1.673158,0.7031579
-0.754937,-0.653904,-0.04979655,0.2610526,1.57,0.67
-0.7768041,-0.629226,-0.02549805,0.2678947,1.404737,0.5673684
-0.7997335,-0.6003448,0.003516759,0.271579,1.227368,0.4378948
-0.799694,-0.6003151,0.01054976,0.2631579,1.002105,0.2963158
-0.8059,-0.5919509,0.0109229,0.2436842,0.8152632,0.1926316
-0.7952033,-0.6062397,0.01118657,0.2247368,0.6347368,0.1652632
-0.7892497,-0.6140599,0.00392411,0.2263158,0.501579,0.1857895
-0.7774515,-0.6286136,-0.02034985,0.2205263,0.3936842,0.2226316
-0.7603707,-0.6491493,-0.02101465,0.1926316,0.3236842,0.2594737
-0.7569144,-0.6535003,0.0042311,0.1642105,0.2784211,0.3
-0.7494652,-0.6620299,0.004286326,0.1515789,0.2426316,0.3473684
-0.7455748,-0.6662962,0.01294185,0.1352632,0.2057895,0.3905264
-0.7450758,-0.6658503,0.03879955,0.1221053,0.1726316,0.4468421
-0.7443415,-0.6661553,0.04682725,0.1136842,0.1173684,0.4905263
-0.743211,-0.6651435,0.07225946,0.1010526,0.03157895,0.5257895
-0.7393278,-0.6694071,0.07272264,0.06315789,-0.06947368,0.5463158
-0.7343876,-0.67505,0.07058559,0.04263158,-0.1694737,0.5663158
-0.7354534,-0.6760297,0.04573932,0.03947368,-0.2789474,0.5784211
-0.7446114,-0.6663969,0.0383271,0.01736842,-0.3784211,0.5636842
-0.7446114,-0.6663969,0.0383271,-0.01315789,-0.4594737,0.5494737
-0.7242766,-0.6893922,0.01272093,-0.0268421,-0.5268421,0.5336842
-0.7283139,-0.6851271,0.01264223,-0.03736842,-0.6010526,0.5368421
-0.7357079,-0.6762636,0.03743602,-0.04789474,-0.6636842,0.5426316
-0.7469632,-0.6638489,0.03674878,-0.06105264,-0.7805263,0.5568421
-0.7554249,-0.6543266,0.03449681,-0.06473684,-0.8989474,0.5710526
-0.7674349,-0.6398309,0.04074367,-0.05947369,-1.093684,0.5757895
-0.7734852,-0.6325332,0.04027896,-0.05157895,-1.285263,0.5594737
-0.7680252,-0.640323,0.01112046,-0.04684211,-1.526842,0.5105263
-0.7485059,-0.6628504,-0.01918615,-0.06368421,-1.738947,0.4389474
-0.708764,-0.7006319,-0.08227117,-0.07210526,-1.904211,0.3757895
-0.6776206,-0.7261374,-0.1164255,-0.07368421,-2.023158,0.3442105
-0.6547472,-0.7463159,-0.1196608,-0.03842105,-2.098421,0.3305263
-0.6418593,-0.7606967,-0.09673208,-0.00631579,-2.143158,0.3184211
-0.6478167,-0.7591307,-0.06367168,0.02526316,-2.204211,0.3368421
-0.6488464,-0.7603372,-0.02976068,0.0731579,-2.291053,0.3952631
-0.6711961,-0.740962,-0.0217024,0.1142105,-2.392632,0.4826316
-0.6893798,-0.7243868,0.004400547,0.1489474,-2.515263,0.5926316
-0.6808203,-0.7324379,0.004290547,0.1478947,-2.648421,0.7115789
-0.6764881,-0.7364413,0.004263245,0.15,-2.828421,0.8868421
-0.6544189,-0.7555666,-0.02924166,0.1878947,-2.987369,1.034737
-0.6103513,-0.785803,-0.09992465,0.1984211,-3.134211,1.10421
-0.5046071,-0.8439529,-0.1819759,0.1468421,-3.224211,1.087368
-0.3912077,-0.9031585,-0.1768088,0.05473685,-3.194737,1.026316
-0.3217806,-0.9367322,-0.1378043,0.004736842,-3.083158,0.9563158
-0.3131357,-0.9491566,-0.03236948,0.03052632,-2.972105,0.9036842
-0.3731858,-0.9264005,0.05014326,0.09157895,-2.896316,0.8973684
-0.4529287,-0.8831297,0.1222189,0.1536842,-2.92,0.9205264
-0.4928643,-0.8613611,0.1230516,0.1778947,-3.052105,0.971579
-0.5023648,-0.8630249,0.05308288,0.1647369,-3.241053,1.055263
-0.3621998,-0.928839,-0.07790587,0.09947369,-3.378421,1.118947
-0.1024874,-0.9653069,-0.2401646,0.01421053,-3.341053,1.174211
0.1286602,-0.9623782,-0.2393216,-0.01473684,-3.090526,1.251579
0.2338013,-0.960238,-0.1525775,0.0368421,-2.762105,1.352105
0.1584638,-0.9867299,-0.0354035,0.1321053,-2.364211,1.473158
-0.06665151,-0.9896839,0.1268196,0.2284211,-2.148421,1.612105
-0.1971975,-0.9537805,0.2267504,0.3252631,-2.150526,1.688421
-0.2077885,-0.9485447,0.2389286,0.3047369,-2.279474,1.721053
-0.1317965,-0.9793856,0.1530804,0.1689474,-2.402632,1.703158
0.01548092,-0.9961057,0.08679692,0.02631579,-2.457368,1.635263
0.1558612,-0.9876795,0.01401926,-0.03526316,-2.413158,1.544211
0.2859343,-0.9582387,0.004490612,-0.01105263,-2.273684,1.491053
0.3915721,-0.9200548,0.01305939,0.05263158,-2.072105,1.493684
0.4656217,-0.8817113,0.07603696,0.1115789,-1.83579,1.53
0.5034227,-0.8599718,0.08375056,0.1510526,-1.606842,1.576316
0.5465094,-0.8306609,0.1064422,0.1526316,-1.378421,1.583684
0.5926783,-0.7973442,0.1139063,0.1273684,-1.165263,1.524737
0.5726773,-0.8068992,0.1447562,0.06210526,-0.9168421,1.454737
0.5111232,-0.835563,0.2014635,0.01684211,-0.7236842,1.384737
0.4560837,-0.8592382,0.2317268,-0.01263158,-0.5836842,1.274737
0.3998026,-0.8819532,0.2496327,-0.05578947,-0.52,1.152105
0.3678887,-0.8966461,0.2463405,-0.06631579,-0.4947369,0.9336842
0.3582571,-0.9022772,0.2398911,-0.05263158,-0.4936842,0.7021053
0.3993877,-0.8914811,0.2138947,-0.0368421,-0.4736842,0.4689474
0.437552,-0.8722892,0.218311,-0.03736842,-0.37,0.2536842
0.4900612,-0.8331769,0.2562349,-0.01210526,-0.2157895,0.1368421
0.4936785,-0.8144947,0.3047621,0.01947368,-0.03842105,0.1394737
0.4705419,-0.8019691,0.3680161,0.06052632,0.1163158,0.2231579
