0.03288892,-0.5422782,0.839555,0.4810526,0.09789474,0.2673684
-0.07225683,-0.4226636,0.9034016,0.4589474,0.05736842,0.4363158
-0.06460345,-0.3608377,0.9303884,0.3605263,-0.05210527,0.6810527
0.05143454,-0.4727869,0.8796744,0.2052632,-0.131579,0.92
0.1993201,-0.6080852,0.7684425,0.05473685,-0.1094737,0.9468421
0.2655904,-0.6903399,0.6729729,-0.05578947,-0.003157895,0.8521053
0.2719882,-0.7292013,0.6279234,-0.1,0.1410526,0.6621053
0.2018611,-0.7010875,0.6839068,-0.1184211,0.2952632,0.4647368
0.06565833,-0.6841175,0.7264105,-0.17,0.3826316,0.2863158
-0.03795852,-0.6651195,0.7457715,-0.1931579,0.3773685,0.2278947
-0.06633577,-0.6669241,0.7421669,-0.1463158,0.3031579,0.2368421
-0.02556173,-0.668178,0.7435622,-0.09473684,0.2173684,0.2942105
0.0154562,-0.6733696,0.7391444,-0.08,0.1768421,0.3484211
0.04536507,-0.6892022,0.7231475,-0.06631579,0.1647369,0.4036842
0.01539582,-0.6294628,0.7768781,-0.05210527,0.1642105,0.4589474
0.005132481,-0.6295292,0.7769599,-0.05421053,0.1389474,0.5452632
0.03520931,-0.6472888,0.7614312,-0.05894737,0.1094737,0.6242105
0.01459968,-0.6654106,0.7463347,-0.04631579,0.1057895,0.6568421
-0.03296502,-0.615499,0.7874479,-0.01315789,0.09105264,0.6610526
-0.08108221,-0.5850125,0.8069611,0.01210526,0.0368421,0.6473684
-0.09774853,-0.5709255,0.8151621,0.01052632,-0.05789474,0.6178948
-0.08095736,-0.5458093,0.8339893,-0.007894737,-0.1826316,0.5768421
-0.04424025,-0.5535053,0.8316699,-0.04736842,-0.2789474,0.5078948
0.004960475,-0.5585602,0.8294492,-0.1105263,-0.3563158,0.3968421
0.02465693,-0.5652004,0.8245851,-0.18,-0.4052632,0.2921053
0.01487996,-0.5585052,0.8293675,-0.2084211,-0.4678947,0.22
0.02479506,-0.5583953,0.8292043,-0.2157895,-0.5510526,0.2015789
0.04534257,-0.5369059,0.8424228,-0.1984211,-0.6568421,0.2326316
0.08810386,-0.5418861,0.8358212,-0.1757895,-0.7357895,0.288421
0.1543671,-0.5565687,0.8163347,-0.1610526,-0.8078948,0.3494737
0.2276365,-0.5961013,0.7699642,-0.1778947,-0.8431579,0.401579
0.2494048,-0.6243057,0.740297,-0.2010526,-0.8542106,0.4157895
0.2492144,-0.6681446,0.7010527,-0.2021053,-0.8731579,0.3868421
0.2710031,-0.6836272,0.6776512,-0.1873684,-0.9305263,0.3294737
0.2910106,-0.6843286,0.668586,-0.1642105,-0.9936842,0.2657895
0.3439007,-0.6814775,0.6460037,-0.1378947,-1.065263,0.2252631
0.3924689,-0.6734148,0.6264828,-0.1410526,-1.131053,0.2
0.4785756,-0.6873551,0.5463592,-0.1636842,-1.191579,0.2268421
0.5997321,-0.6836672,0.4158372,-0.1947368,-1.183158,0.2584211
0.6832557,-0.6661131,0.2990901,-0.2136842,-1.051053,0.3210526
0.7047076,-0.66682,0.2423598,-0.1894737,-0.8426316,0.3668421
0.7093311,-0.6665574,0.2292393,-0.1289474,-0.6094737,0.3694737
0.7339769,-0.6496547,0.1980573,-0.09052632,-0.4089474,0.3126316
0.7567422,-0.628651,0.1792744,-0.09894738,-0.2257895,0.1878947
0.7649596,-0.6196317,0.1757648,-0.1463158,-0.08789474,0.0531579
0.7758415,-0.6104447,0.1594597,-0.2205263,0.01421053,-0.1036842
0.7828537,-0.6100677,0.1223005,-0.3236842,0.07947369,-0.2652632
0.7859578,-0.6117548,0.08958995,-0.4221053,0.1515789,-0.3857895
0.8156549,-0.5784516,0.01004594,-0.5089474,0.3010526,-0.4878948
0.8265596,-0.5624282,-0.02176688,-0.5468421,0.5594737,-0.4968421
0.8253172,-0.5612157,-0.0623573,-0.5321053,0.8963158,-0.461579
0.8174289,-0.5725064,-0.06361182,-0.4715789,1.282632,-0.4210526
0.7957637,-0.5976217,-0.09802261,-0.4394737,1.646842,-0.3989474
0.7875556,-0.60452,-0.1196315,-0.4426316,1.974211,-0.4457895
0.7866928,-0.5990816,-0.1490492,-0.4926316,2.290526,-0.501579
0.7741865,-0.5997666,-0.2022755,-0.5878947,2.653158,-0.5931579
0.7536245,-0.6047819,-0.2574665,-0.718421,3.07579,-0.6921052
0.676286,-0.6764352,-0.2916719,-0.8368421,3.490526,-0.7600001
0.5894169,-0.7470173,-0.3074947,-0.9110526,3.887369,-0.8110527
