-0.1775993,-0.4433068,0.8785998,-0.2668421,-0.4863158,0.8463158
-0.1368143,-0.6219646,0.7710006,-0.3526316,-0.6063158,0.9010526
0.03015448,-0.6912186,0.7220164,-0.3847368,-0.7005264,0.85
0.1205536,-0.7849254,0.6077492,-0.4842105,-0.6557895,0.7968422
0.1797974,-0.8263498,0.5336843,-0.5463158,-0.5468421,0.6989474
0.1628397,-0.8326085,0.5293828,-0.511579,-0.4026316,0.5947368
0.1121894,-0.8301533,0.5461309,-0.3689474,-0.2826316,0.5589474
0.08567052,-0.8069125,0.5844252,-0.1994737,-0.2389474,0.6005263
0.08677114,-0.7805474,0.6190448,-0.0831579,-0.2436842,0.6578947
0.08006829,-0.7576354,0.6477482,-0.01105263,-0.2442105,0.7121053
0.07288668,-0.7132444,0.6971154,0.03526316,-0.2705263,0.7663158
0.09743514,-0.6702456,0.7357153,0.05368421,-0.3273684,0.8015789
0.0993695,-0.6414872,0.7606707,0.02526316,-0.3410527,0.841579
0.0993695,-0.6414872,0.7606707,-0.004210527,-0.368421,0.8663158
0.0993695,-0.6414872,0.7606707,-0.04,-0.408421,0.8405263
0.1176109,-0.6580494,0.7437329,-0.1078947,-0.4426316,0.8005263
0.1510961,-0.6809687,0.7165554,-0.1831579,-0.4805263,0.7205263
0.1534074,-0.7164333,0.6805801,-0.2452632,-0.5142105,0.63
0.166646,-0.7371845,0.6548192,-0.2747369,-0.5431579,0.5347368
0.2175248,-0.7484205,0.6265379,-0.2847368,-0.5689474,0.4373684
0.2643517,-0.7441642,0.6134638,-0.2721053,-0.5521052,0.3778948
0.2980593,-0.7466981,0.5946449,-0.2494737,-0.5194737,0.361579
0.3509883,-0.725631,0.5918334,-0.1910526,-0.4926316,0.3957895
0.3829879,-0.730089,0.565942,-0.1436842,-0.4394737,0.5052631
0.4014664,-0.7391684,0.5407909,-0.09631579,-0.3657895,0.6378947
0.4038062,-0.7641924,0.5029417,-0.05052632,-0.2889474,0.7142105
0.3922374,-0.7794136,0.4885327,-0.01421053,-0.1994737,0.7405263
0.3922374,-0.7794136,0.4885327,0.02631579,-0.13,0.6921052
0.3939824,-0.7828811,0.481534,0.02526316,-0.07894737,0.6126316
0.3843859,-0.782217,0.4902898,-0.01368421,-0.02947368,0.491579
0.3843859,-0.782217,0.4902898,-0.06526316,-0.01,0.3768421
0.3701048,-0.7912899,0.4867061,-0.1010526,0.005789474,0.2657895
0.3901266,-0.7645886,0.5130357,-0.1457895,-0.004736842,0.1647369
0.3988749,-0.7836012,0.4763066,-0.1689474,-0.04368421,0.1084211
0.465157,-0.7718625,0.4334249,-0.1731579,-0.06263158,0.1236842
0.5158082,-0.7669774,0.3816902,-0.1689474,-0.04473684,0.1989474
0.5413737,-0.7728006,0.3312003,-0.1426316,0.01842105,0.2742105
0.5597104,-0.7870204,0.2594669,-0.09789474,0.1068421,0.3121053
0.5914624,-0.7749532,0.2227549,-0.05578947,0.2094737,0.2921053
0.6039287,-0.7748008,0.1869597,-0.03526316,0.3236842,0.2273684
0.6253151,-0.7647066,0.155579,-0.0531579,0.4431579,0.1221053
0.6188284,-0.7767952,0.1167933,-0.08894736,0.5668421,0.008421053
0.637815,-0.7652416,0.08716376,-0.12,0.6963158,-0.1252632
0.6678109,-0.743706,0.03049588,-0.1415789,0.8705264,-0.2557895
0.6865384,-0.7269083,-0.01640757,-0.1489474,1.102105,-0.35
0.6830077,-0.7302253,-0.01648244,-0.1442105,1.419474,-0.4363158
0.6641132,-0.7472522,-0.02383212,-0.1189474,1.785263,-0.5021053
0.6358562,-0.7714154,-0.02460275,-0.08947369,2.112105,-0.5157894
0.6242076,-0.7798128,-0.04750786,-0.07842106,2.443158,-0.5536842
0.6144693,-0.7848437,-0.08029754,-0.07368421,2.808421,-0.6047369
0.6144101,-0.7751697,-0.1470105,-0.1063158,3.180526,-0.6236842
0.5826672,-0.7756797,-0.2425282,-0.1694737,3.595789,-0.5810527
0.5570471,-0.7597772,-0.3353165,-0.2463158,4.373206,-0.5721053
0.4776011,-0.7759529,-0.4120611,-0.3342105,4.906699,-0.6194737
0.3439717,-0.808211,-0.4779941,-0.4157895,5.480861,-0.6947368
0.1377909,-0.8386785,-0.5269079,-0.441579,5.964115,-0.7131579
-0.06869512,-0.8433133,-0.5330137,-0.3647369,6.306221,-0.5878947
-0.2256968,-0.8139953,-0.5352314,-0.1857895,6.488039,-0.4321052
-0.3301906,-0.7846464,-0.5246944,-0.003157895,6.595694,-0.2363158
-0.42934,-0.7763458,-0.4614698,0.2626316,6.595694,0.01315789
-0.4724591,-0.7647786,-0.4380596,0.6778948,6.50957,0.2468421
-0.5071538,-0.7327623,-0.4537117,1.053684,6.454545,0.3184211
-0.5784644,-0.6853147,-0.4424057,1.365263,6.394738,0.31
-0.6523606,-0.6142762,-0.4439487,1.578421,6.279904,0.3215789
-0.7376407,-0.5320944,-0.415646,1.661053,6.076555,0.2026316
-0.8440557,-0.4124638,-0.3427003,1.49579,5.844498,-0.1342105
-0.9163778,-0.3259489,-0.2323983,1.083684,5.476077,-0.5610526
-0.9349796,-0.3232302,-0.1460661,0.5563158,4.976077,-0.8836843
-0.9265429,-0.3649271,-0.0913588,0.2094737,4.476077,-0.8994737
-0.9223717,-0.3835062,-0.04640396,0.1910526,3.748947,-0.581579
-0.9293498,-0.3689004,-0.01487889,0.3436842,3.361579,-0.1136842
-0.9363889,-0.3476024,0.04846203,0.4936842,2.943158,0.3326316
-0.9347192,-0.3469826,0.07683186,0.5852632,2.434211,0.5842105
-0.9281064,-0.3647282,0.07477892,0.531579,1.913684,0.5868421
-0.8908707,-0.4528246,0.03604416,0.4010527,1.472105,0.4242105
-0.8406735,-0.5409237,-0.02587752,0.3084211,1.111579,0.241579
-0.78187,-0.6127343,-0.1150476,0.3026316,0.9400001,0.1673684
