0.7518147,0.1113894,0.6498978,1.004737,0.3805263,0.5194737
0.7164155,0.3382124,0.610214,0.9542105,0.4847368,0.3578947
0.7211414,0.3300897,0.6090942,0.7410526,0.5731579,0.4157895
0.7418759,0.3341473,0.5813481,0.5231579,0.6610526,0.5157894
0.7995347,0.2698182,0.5366027,0.3189474,0.7726316,0.4863158
0.8605416,0.2327353,0.453103,0.1294737,0.9342105,0.4284211
0.8999558,0.2179086,0.377618,-0.08210526,1.228947,0.3731579
0.9410549,0.1476861,0.3043096,-0.3042105,1.613684,0.3621053
0.9613653,0.06665751,0.2670835,-0.4794737,2.054737,0.3468421
0.9481737,-0.08715624,0.3055657,-0.5647368,2.483158,0.3810526
0.8642044,-0.2703091,0.4243628,-0.511579,2.754737,0.4768421
0.675465,-0.443766,0.5889131,-0.2710526,2.805263,0.6521053
0.5681759,-0.4955253,0.6569862,0.1247368,2.708947,0.8247368
0.6070541,-0.4020917,0.685425,0.5268421,2.586842,0.9726316
0.6937937,-0.2606133,0.6713651,0.8031579,2.541579,1.016316
0.7853476,-0.08311263,0.6134503,0.8931579,2.64,0.9431579
0.7998829,0.07228614,0.595787,0.7763158,2.851579,0.7373685
0.7799706,0.0883565,0.6195474,0.4936842,3.127368,0.4184211
0.4673234,-0.2424959,0.8501792,0.1226316,3.386842,-0.01842105
-0.3086883,-0.5747185,0.7578985,-0.1894737,3.495263,-0.4647368
-0.4965218,-0.5932419,0.6336641,-0.3131579,3.335789,-0.8210526
-0.5323536,-0.5708967,0.6250413,-0.2068421,2.972631,-1.025789
-0.4973436,-0.5714486,0.6527601,-0.03578947,2.637895,-1.007895
-0.3757,-0.7194664,0.5841383,0.08210526,2.513684,-0.7926316
-0.05509227,-0.9969922,0.05450927,0.1273684,2.645263,-0.5405263
-0.2462272,-0.6365598,-0.730865,0.1036842,2.941579,-0.288421
-0.4999242,-0.5546063,-0.6651974,0.02473684,3.271579,-0.09842106
-0.6377091,-0.5216035,-0.5667953,-0.07263158,3.594737,-0.04368421
-0.8064934,-0.4909609,-0.3294326,-0.1610526,3.830526,-0.0731579
-0.8697131,-0.4625799,-0.1721019,-0.1563158,3.837895,-0.1205263
-0.9023002,-0.4155665,-0.1147112,-0.04894737,3.648421,-0.1631579
-0.9157487,-0.3604748,-0.1773765,0.06315789,3.418421,-0.1889474
-0.9253597,-0.3117352,-0.2157096,0.1336842,3.250526,-0.1468421
-0.9414812,-0.2003265,-0.2710768,0.1647369,3.173158,-0.07736842
-0.9311697,-0.1632307,-0.3260041,0.1010526,3.138421,0.05052632
-0.9259695,-0.2138062,-0.3112351,-0.0268421,3.141052,0.2163158
-0.9181038,-0.255734,-0.3027961,-0.1036842,3.122632,0.3189474
-0.9215059,-0.2956021,-0.2518855,-0.1026316,3.069474,0.4205263
-0.9283076,-0.2968087,-0.2239414,-0.006842106,2.97579,0.5168421
-0.9497011,-0.2667397,-0.1640661,0.1142105,2.832632,0.5894737
-0.9732457,-0.2039645,-0.1057885,0.2084211,2.660526,0.6536843
-0.9864475,-0.1598793,-0.03687691,0.2684211,2.415263,0.6810527
-0.9964566,-0.08014511,0.02551772,0.2742105,2.056842,0.61
-0.9956729,-0.05522902,0.07473452,0.1557895,1.621053,0.4642105
-0.9943219,-0.03763455,0.0995374,-0.05157895,1.132632,0.2263158
-0.990789,-0.06426553,0.1191933,-0.2978947,0.6705263,-0.08578948
-0.9893662,-0.1102144,0.09490688,-0.5310526,0.2505263,-0.4242105
-0.9898375,-0.1288232,0.06021973,-0.6747368,-0.05526316,-0.6978948
-0.9869915,-0.1596801,-0.0187078,-0.75,-0.1968421,-0.7763158
-0.9656437,-0.2437972,-0.08997279,-0.7294737,-0.18,-0.6073684
-0.9287736,-0.3412752,-0.1446056,-0.6063158,-0.05368421,-0.2768421
-0.8976299,-0.4072621,-0.1685172,-0.3978947,0.15,0.09736842
