0.07684905,-0.9889564,0.1267264,0.1973684,0.1336842,0.5973684
0.1071427,-0.9848571,0.1362972,0.2205263,0.1573684,0.5589474
0.1160426,-0.9840568,0.1347824,0.18,0.2142105,0.5578948
0.08690668,-0.9868113,0.1365677,0.1626316,0.2657895,0.5142105
0.06597827,-0.9898924,0.1255386,0.1536842,0.2747369,0.5142105
0.05421673,-0.9910585,0.1219159,0.1584211,0.28,0.4384211
0.05586231,-0.9905049,0.1256163,0.1731579,0.2521053,0.4094737
0.06597827,-0.9898924,0.1255386,0.1721053,0.2352632,0.38
0.08702254,-0.9881268,0.1266201,0.1542105,0.2394737,0.3673684
0.07607394,-0.9891793,0.1254482,0.1310526,0.2363158,0.3973684
0.08643354,-0.9916621,0.09557994,0.1089474,0.2405263,0.4315789
0.06619898,-0.9932038,0.09572852,0.09736842,0.2221053,0.451579
0.05438773,-0.9941844,0.09294834,0.09789474,0.2078947,0.4589474
0.04452082,-0.9946708,0.09299382,0.1057895,0.1847368,0.4589474
0.04588244,-0.9943389,0.09583794,0.1147368,0.1505263,0.4542105
0.05385539,-0.9942979,0.09203857,0.12,0.1252632,0.4531579
0.08643354,-0.9916621,0.09557994,0.1310526,0.1,0.4431579
0.08643354,-0.9916621,0.09557994,0.1221053,0.09526316,0.4663158
0.08643354,-0.9916621,0.09557994,0.1089474,0.1047368,0.4815789
0.08388169,-0.9921491,0.09275805,0.1042105,0.1078947,0.4952632
0.09651241,-0.9907405,0.09549111,0.1052632,0.1110526,0.4978947
0.09651241,-0.9907405,0.09549111,0.1068421,0.1142105,0.4952632
0.09651241,-0.9907405,0.09549111,0.1063158,0.1236842,0.5
0.09275652,-0.9914502,0.09177497,0.1105263,0.1257895,0.4968421
0.1165784,-0.9886001,0.09528481,0.1194737,0.12,0.5094737
0.1165784,-0.9886001,0.09528481,0.1215789,0.1163158,0.5178947
0.1261426,-0.9841296,0.1248078,0.1226316,0.1089474,0.5110526
0.1417011,-0.9825033,0.1208635,0.1215789,0.1110526,0.5142105
0.1700353,-0.9768544,0.1297821,0.1189474,0.1268421,0.5221053
0.17024,-0.9780302,0.1203132,0.1068421,0.1463158,0.5263158
0.1888096,-0.97346,0.1293311,0.1063158,0.1684211,0.5342105
0.2054465,-0.9703096,0.1276362,0.1031579,0.1905263,0.5378948
0.2236408,-0.9663471,0.127115,0.1042105,0.22,0.5426316
0.2428617,-0.9575193,0.1554829,0.1110526,0.2647368,0.5478947
0.2504949,-0.9598493,0.1262602,0.1184211,0.3163158,0.55
0.2616974,-0.9567432,0.1271102,0.1231579,0.3568421,0.5531579
0.2507834,-0.959089,0.1313627,0.1294737,0.3942105,0.5415789
0.2599651,-0.9566861,0.1310336,0.1352632,0.4389474,0.5352632
0.2599651,-0.9566861,0.1310336,0.1384211,0.4636842,0.5347368
0.2781169,-0.9516623,0.1303455,0.13,0.5057895,0.5352632
0.3164147,-0.9396651,0.130043,0.1368421,0.5536842,0.5278947
0.3493802,-0.9238582,0.1562677,0.1415789,0.6284211,0.521579
0.3736502,-0.9129942,0.1637895,0.1447368,0.7473684,0.5184211
0.408045,-0.8976989,0.1662405,0.1468421,0.9,0.5031579
0.3959562,-0.9042919,0.1596085,0.14,1.058947,0.4857895
0.4314514,-0.8874857,0.1619222,0.1178947,1.225263,0.4436842
0.455201,-0.8759291,0.1598137,0.08894736,1.403158,0.4
0.5131872,-0.8486593,0.1281255,0.05578947,1.617895,0.3057895
0.5536129,-0.8227843,0.1286033,0.008421053,1.872632,0.1905263
0.5901287,-0.7973971,0.1261189,-0.05473685,2.141579,0.04368421
0.6078833,-0.785129,0.1185341,-0.1178947,2.440526,-0.05263158
0.587104,-0.8013755,0.1144822,-0.1736842,2.771579,-0.05105263
0.5355737,-0.8405121,0.08185543,-0.2078947,3.075263,0.04526316
0.459461,-0.8872737,0.04050882,-0.191579,3.303158,0.1289474
0.38353,-0.9235166,0.004684833,-0.1515789,3.407369,0.1473684
0.3159858,-0.9481664,-0.03366914,-0.09842106,3.397895,0.1310526
0.281554,-0.9572836,-0.0658449,-0.05842105,3.343684,0.1273684
0.265184,-0.9576184,-0.1124476,-0.08,3.253684,0.2194737
0.2763156,-0.9524609,-0.1283267,-0.1736842,3.136316,0.3573684
0.2338959,-0.9635555,-0.1298214,-0.3110527,3.077368,0.4989474
